
Tempo:450018.03466666664
Destinazione	 NEXTHOP	 Costo
1015	1015	0.4998775337718128
1014	1015	1.0090368323976335
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:535018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1017	1.6206235682708827
1006	1015	4.658522721415515
1017	1017	1.1314418728668543
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.4998775337718128
1014	1015	1.0090368323976335
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:535018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1018	3.0480771246436587
1006	1015	4.658522721415515
1017	1017	1.1314418728668543
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.4998775337718128
1014	1015	1.0090368323976335
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:540018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1018	3.0480771246436587
1006	1015	4.658522721415515
1017	1017	1.1314418728668543
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.4998775337718128
1014	1014	2.2670426868012603
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:540018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1018	3.0480771246436587
1006	1015	4.658522721415515
1017	1017	1.1314418728668543
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6562337378278017
1014	1015	1.172519958626157
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:540018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1017	1.4103276039461417
1006	1015	4.658522721415515
1017	1017	0.9212870299555167
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6562337378278017
1014	1015	1.172519958626157
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:540018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1018	2.7118834749451257
1006	1015	4.658522721415515
1017	1017	0.9212870299555167
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6562337378278017
1014	1015	1.172519958626157
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:545018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1018	2.7118834749451257
1006	1015	4.658522721415515
1017	1017	0.9212870299555167
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6562337378278017
1014	1014	2.773775393192772
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:545018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1007	1015	4.242679560649959
1018	1018	2.7118834749451257
1006	1015	4.658522721415515
1017	1017	0.9212870299555167
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9536621171651503
1014	1015	1.4827814052726382
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:545018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1017	3.6512763480265438
1007	1015	4.242679560649959
1018	1017	1.1056897148879214
1006	1015	4.658522721415515
1017	1017	0.6077100537717277
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9536621171651503
1014	1015	1.4827814052726382
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:545018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.1733069521018313
1006	1015	4.658522721415515
1017	1017	0.6077100537717277
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9536621171651503
1014	1015	1.4827814052726382
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:550018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.1733069521018313
1006	1015	4.658522721415515
1017	1017	0.6077100537717277
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9536621171651503
1014	1014	2.9745935652864994
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:550018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.1733069521018313
1006	1015	4.658522721415515
1017	1017	0.6077100537717277
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9881670717722566
1014	1015	1.6036569621605756
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:550018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1017	0.9929069900869711
1006	1015	4.658522721415515
1017	1017	0.4822721502362742
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9881670717722566
1014	1015	1.6036569621605756
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:550018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.332043597975167
1006	1015	4.658522721415515
1017	1017	0.4822721502362742
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9881670717722566
1014	1015	1.6036569621605756
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:555018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.332043597975167
1006	1015	4.658522721415515
1017	1017	0.4822721502362742
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9881670717722566
1014	1014	2.9682296003971516
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:555018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.332043597975167
1006	1015	4.658522721415515
1017	1017	0.4822721502362742
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6766782664031795
1014	1015	1.597337186212224
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:555018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1017	1.2030465059999444
1006	1015	4.658522721415515
1017	1017	0.46705283459018176
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6766782664031795
1014	1015	1.597337186212224
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:555018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.8353562699951906
1006	1015	4.658522721415515
1017	1017	0.46705283459018176
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6766782664031795
1014	1015	1.597337186212224
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:560018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.8353562699951906
1006	1015	4.658522721415515
1017	1017	0.46705283459018176
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6766782664031795
1014	1014	2.9916659132923726
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:560018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.8353562699951906
1006	1015	4.658522721415515
1017	1017	0.46705283459018176
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.514711777333759
1014	1015	1.648056697435646
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:560018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1017	1.5420173222865865
1006	1015	4.658522721415515
1017	1017	0.47331106254244765
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.514711777333759
1014	1015	1.648056697435646
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:560018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9285727878768393
1006	1015	4.658522721415515
1017	1017	0.47331106254244765
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.514711777333759
1014	1015	1.648056697435646
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9285727878768393
1006	1015	4.658522721415515
1017	1017	0.47331106254244765
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.514711777333759
1014	1014	3.0417036062039258
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9285727878768393
1006	1015	4.658522721415515
1017	1017	0.47331106254244765
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5091592986258208
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1017	1.6365754039022993
1006	1015	4.658522721415515
1017	1017	0.49838536928153604
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5091592986258208
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:565018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9168327890168433
1006	1015	4.658522721415515
1017	1017	0.49838536928153604
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5091592986258208
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9168327890168433
1006	1015	4.658522721415515
1017	1017	0.49838536928153604
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5091592986258208
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9168327890168433
1006	1015	4.658522721415515
1017	1017	0.49838536928153604
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5162862207983554
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1017	1.802525208898075
1006	1015	4.658522721415515
1017	1017	0.6710833360312208
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5162862207983554
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:570018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9283137962668264
1006	1015	4.658522721415515
1017	1017	0.6710833360312208
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5162862207983554
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9283137962668264
1006	1015	4.658522721415515
1017	1017	0.6710833360312208
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5162862207983554
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.9283137962668264
1006	1015	4.658522721415515
1017	1017	0.6710833360312208
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5291192881074879
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1017	1.9187301900492932
1006	1015	4.658522721415515
1017	1017	0.9974431600937766
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5291192881074879
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:575018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1018	5.982669683212336
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.93910338895752
1006	1015	4.658522721415515
1017	1017	0.9974431600937766
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5291192881074879
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1018	5.982669683212336
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.93910338895752
1006	1015	4.658522721415515
1017	1017	0.9974431600937766
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.5291192881074879
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1018	5.982669683212336
1008	1015	3.826836399884403
1019	1018	3.2301972390457703
1007	1015	4.242679560649959
1018	1018	2.93910338895752
1006	1015	4.658522721415515
1017	1017	0.9974431600937766
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6154898903883189
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	4.271546119593973
1008	1015	3.826836399884403
1019	1017	3.2146558326500334
1007	1015	4.242679560649959
1018	1017	1.6490589343199298
1006	1015	4.658522721415515
1017	1017	1.041348880548202
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6154898903883189
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:580018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	4.271546119593973
1008	1015	3.826836399884403
1019	1017	3.2146558326500334
1007	1015	4.242679560649959
1018	1018	2.796234116516257
1006	1015	4.658522721415515
1017	1017	1.041348880548202
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.6154898903883189
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	4.271546119593973
1008	1015	3.826836399884403
1019	1017	3.2146558326500334
1007	1015	4.242679560649959
1018	1018	2.796234116516257
1006	1015	4.658522721415515
1017	1017	1.041348880548202
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9206589198090446
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	3.9382615068949716
1008	1015	3.826836399884403
1019	1017	3.040107865824368
1007	1015	4.242679560649959
1018	1017	1.1903364180854756
1006	1015	4.658522721415515
1017	1017	0.7080642678492014
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9206589198090446
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:585018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	3.9382615068949716
1008	1015	3.826836399884403
1019	1018	3.0084477984226603
1007	1015	4.242679560649959
1018	1018	2.2724541270128977
1006	1015	4.658522721415515
1017	1017	0.7080642678492014
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	0.9206589198090446
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	3.9382615068949716
1008	1015	3.826836399884403
1019	1018	3.0084477984226603
1007	1015	4.242679560649959
1018	1018	2.2724541270128977
1006	1015	4.658522721415515
1017	1017	0.7080642678492014
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	1.133344920101887
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	3.763736909887141
1008	1015	3.826836399884403
1019	1018	3.0084477984226603
1007	1015	4.242679560649959
1018	1017	1.0005925054315523
1006	1015	4.658522721415515
1017	1017	0.5335396708413706
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	1.133344920101887
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:590018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	3.763736909887141
1008	1015	3.826836399884403
1019	1018	3.0084477984226603
1007	1015	4.242679560649959
1018	1018	2.007480114332622
1006	1015	4.658522721415515
1017	1017	0.5335396708413706
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	1.133344920101887
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	3.763736909887141
1008	1015	3.826836399884403
1019	1018	3.0084477984226603
1007	1015	4.242679560649959
1018	1018	2.007480114332622
1006	1015	4.658522721415515
1017	1017	0.5335396708413706
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	1.1366610482579977
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

Tempo:595018.0346666666
Destinazione	 NEXTHOP	 Costo
1011	1015	2.5793069175877346
1010	1015	2.9951500783532907
1020	1017	3.7540287707548945
1008	1015	3.826836399884403
1019	1018	3.0084477984226603
1007	1015	4.242679560649959
1018	1017	0.9971425942515721
1006	1015	4.658522721415515
1017	1017	0.5238315317091244
1005	1015	5.0743658821810715
1004	1015	5.490209042946628
1015	1015	1.1366610482579977
1014	1015	1.6458203468838186
1003	1015	5.906052203712184
1002	1015	6.32189536447774
1013	1015	1.747620596056622
1012	1015	2.1634637568221784
1001	1015	6.9329145972296375
1009	1015	3.410993239118847
=========================

